数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
bj832278,鹿得医疗,2021-12-27,9.35,9.54,9.28,9.36,9.35,197735.0,1853075.0,530700768.0,1647360000.0
bj832278,鹿得医疗,2021-12-28,9.54,9.55,9.4,9.47,9.36,129186.0,1225784.0,536937636.0,1666720000.0
bj832278,鹿得医疗,2021-12-29,9.62,9.62,9.48,9.57,9.47,294546.0,2805767.0,542607516.0,1684320000.0
bj832278,鹿得医疗,2021-12-30,9.74,12.44,9.68,12.44,9.57,10745769.0,128395419.0,705333072.0,2189440000.0
bj832278,鹿得医疗,2021-12-31,12.6,13.9,11.88,12.16,12.44,11137117.0,144024072.0,689457408.0,2140160000.0
bj832278,鹿得医疗,2022-01-04,11.8,12.42,10.85,10.94,12.16,5346042.0,60396667.0,620284872.0,1925440000.0
bj832278,鹿得医疗,2022-01-05,11.07,11.3,10.01,10.36,10.94,3931448.0,41820981.0,587399568.0,1823360000.0
bj832278,鹿得医疗,2022-01-06,10.34,10.34,9.9,10.2,10.36,2225598.0,22434248.0,578327760.0,1795200000.0
bj832278,鹿得医疗,2022-01-07,10.2,10.35,9.98,10.0,10.2,1738733.0,17565712.0,566988000.0,1760000000.0
bj832278,鹿得医疗,2022-01-10,10.08,10.68,9.88,10.46,10.0,2787007.0,28513984.0,593069448.0,1840960000.0
bj832278,鹿得医疗,2022-01-11,10.28,10.35,9.96,10.05,10.46,2088571.0,21077348.0,569822940.0,1768800000.0
bj832278,鹿得医疗,2022-01-12,10.08,10.13,9.79,9.91,10.05,2093188.0,20783608.0,561885108.0,1744160000.0
bj832278,鹿得医疗,2022-01-13,9.87,10.19,9.81,10.03,9.91,1762363.0,17749775.0,568688964.0,1765280000.0
bj832278,鹿得医疗,2022-01-14,10.01,10.87,9.88,10.6,10.03,4364512.0,46006644.0,601007280.0,1865600000.0
